Price,Close,High,Low,Open,Volume,Daily_Return,Rolling_Mean_30,Rolling_STD_30
Ticker,BND,BND,BND,BND,BND,,,
Date,,,,,,,,
2021-02-25,72.08988189697266,72.47910526390125,71.85296781652885,72.42833334993148,9956100,-0.008725638600108554,73.54131673177083,0.0022508945539578004
2021-02-26,72.71601867675781,72.71601867675781,72.17449893916508,72.40294995594581,8580200,0.008685501533765905,73.50433934529623,0.0027710294220547895
2021-03-01,72.6219482421875,72.6643206945331,72.4778922484181,72.54568558611966,7152000,-0.0012936686617632809,73.4673240661621,0.002771365303084563
2021-03-02,72.61345672607422,72.63040182275527,72.53718762819311,72.57956006758556,5338800,-0.00011692768259208286,73.42805455525716,0.0027615159888769347
2021-03-03,72.38469696044922,72.46943542217859,72.30843428443184,72.42706942387902,6022500,-0.0031503770229251993,73.37778167724609,0.0027773148177829173
2021-03-04,72.1558837890625,72.4355264589986,72.07114534926843,72.4100991084447,9701800,-0.003161071068816357,73.32016194661459,0.0028112800274096607
2021-03-05,72.11351013183594,72.13893101683661,71.96097835670348,72.02877169345756,6871000,-0.0005872515864463468,73.26450831095377,0.002809281344612066
2021-03-08,71.78303527832031,72.02878130801021,71.78303527832031,71.99488463510858,5806700,-0.0045827037528953785,73.19671274820963,0.0028837497300425578
2021-03-09,72.02027893066406,72.08807225143526,71.96943717264911,71.96943717264911,7671800,0.003305010040657974,73.13119328816732,0.0029284424393076036
2021-03-10,72.1558837890625,72.20672555991322,72.06266956575047,72.08809045117583,5286700,0.0018828704971969312,73.07047576904297,0.0029691722263015534
2021-03-11,72.16437530517578,72.22369287247633,72.06268527617628,72.14742373444422,5510000,0.00011768293405012287,73.01004130045573,0.0029703792133537136
2021-03-12,71.732177734375,71.81691616543843,71.6728601861178,71.80844038279373,5717100,-0.005989071047494909,72.9371721903483,0.0031165115336441425
2021-03-15,71.81694030761719,71.85931276995689,71.74067763356179,71.74067763356179,5012200,0.0011816534213706653,72.86909891764323,0.0031416962790663133
2021-03-16,71.80842590332031,71.90164009823272,71.74063905121486,71.85927412380762,6159100,-0.00011855704601737571,72.79992472330729,0.0031365323613246877
2021-03-17,71.78303527832031,71.85930440863132,71.55424081764588,71.68982104412314,7370600,-0.00035358838020183025,72.73300654093424,0.003137754495242264
2021-03-18,71.48643493652344,71.57964915437528,71.36779983473531,71.43559316865085,4905200,-0.004131900255358145,72.66043243408203,0.003189582611367338
2021-03-19,71.54576873779297,71.9186256938883,71.43560939400554,71.85930812952128,4969200,0.0008300008431281203,72.58927154541016,0.0031993934300640213
2021-03-22,71.74913024902344,71.78302691797724,71.64744670729058,71.71523358006964,4748300,0.0028423974585523037,72.52827351888021,0.0032729871525330988
2021-03-23,71.9101333618164,71.9270784626808,71.7576015935244,71.91860914481268,5148600,0.0022439730242604927,72.46982269287109,0.0033018287528130243
2021-03-24,72.02027893066406,72.02875471204219,71.80842965209924,71.82538121485548,5148200,0.0015317113694319762,72.41617101033529,0.0033287604385443667
2021-03-25,71.96945190429688,72.07961122425374,71.88471346855096,72.0541903400428,3876300,-0.0007057321510254289,72.35687637329102,0.0032993478533671797
2021-03-26,71.84234619140625,71.96098130301898,71.79998020304667,71.82540108908816,3376200,-0.0017661064455464226,72.29588317871094,0.0033037825541654235
2021-03-29,71.74913024902344,71.88471692483863,71.67286759272379,71.85929603940542,3775500,-0.001297506934621273,72.23827006022135,0.003287478214028116
2021-03-30,71.82540130615234,71.83387062477263,71.61355196832814,71.66439374056476,4769200,0.0010630241351246017,72.1947629292806,0.003217716147125212
2021-03-31,71.7914810180664,71.90164031004805,71.71521191967405,71.82537767678228,6949300,-0.00047226033504987885,72.14504826863607,0.003177964623694642
2021-04-01,72.02255249023438,72.05651968889119,71.9121364152416,72.00556241108936,4780200,0.0032186475176605445,72.10444615681966,0.0032567965799214253
2021-04-05,71.91211700439453,71.94609067369763,71.81020247630012,71.8696547776268,8200600,-0.0015333459037684127,72.06862436930338,0.0032160664590514918
2021-04-06,72.16690063476562,72.18388422582683,71.98854376946247,72.00552736052367,5400600,0.003542986091697564,72.04806442260742,0.003267486299214752
2021-04-07,72.08198547363281,72.20937863396773,72.06499539904492,72.1074641056998,5480200,-0.0011766496882353872,72.02523701985677,0.003271572159698371
2021-04-08,72.24332427978516,72.25181931378384,72.14989834523669,72.16688841323406,3872300,0.0022382680650683273,72.00919952392579,0.0033038464274499696
2021-04-09,72.14990997314453,72.2518309581176,72.06497905890701,72.16690004388008,9748500,-0.0012930510545008378,72.01120045979818,0.002897386461186851
2021-04-12,72.1329116821289,72.1329116821289,72.06496437266063,72.1329116821289,3995700,-0.00023559684304463868,71.99176355997722,0.0023923921092189365
2021-04-13,72.31976318359375,72.31976318359375,72.09893766882612,72.09893766882612,4097500,0.002590377916369846,71.98169072469075,0.0024394690041857807
2021-04-14,72.26881408691406,72.3027877483545,72.20087324384653,72.24333546078707,4592300,-0.0007044975596829373,71.97020263671875,0.0024416674505578903
2021-04-15,72.57459259033203,72.66801856769969,72.42171430734999,72.47267805488755,5395000,0.0042311266246908286,71.97653249104818,0.0025006911476664743
2021-04-16,72.37922668457031,72.45566255933753,72.24333204523343,72.37922668457031,6199700,-0.0026919325178236253,71.98397725423177,0.002481047055874837
2021-04-19,72.33676147460938,72.3537515452515,72.2433355255178,72.28580422230974,6165300,-0.00058670438889874,71.99141896565756,0.0024810417855630424
2021-04-20,72.45567321777344,72.49814191876675,72.31129000209862,72.31978503826008,6383700,0.0016438632410409326,72.01384023030599,0.0023311977556132193
2021-04-21,72.5321273803711,72.5321273803711,72.39623269894153,72.43020636929892,4508300,0.0010551853181719473,72.03090184529623,0.002266948132636403
2021-04-22,72.56610107421875,72.58308466949542,72.43870143029106,72.54062244139622,4007800,0.00046839511089324937,72.04457575480143,0.0022461843599046274
2021-04-23,72.57459259033203,72.61706129997745,72.48966165085653,72.60007770400847,6435700,0.0001170176706144499,72.05824966430664,0.002246185116325269
2021-04-26,72.52362060546875,72.60855152770931,72.50663701294624,72.58307289901855,3797400,-0.0007023392490951297,72.0846310933431,0.00192965899478576
2021-04-27,72.33676147460938,72.50662978196378,72.31977788378062,72.50662978196378,4450300,-0.002576527885664981,72.10195846557617,0.0019958452963104996
2021-04-28,72.37071228027344,72.38770234554983,72.21783409184248,72.36221724763524,5479200,0.0004693437330061112,72.12070134480794,0.001995065458600106
2021-04-29,72.31132507324219,72.31132507324219,72.14995170697802,72.24337771062389,6247600,-0.0008205972438306564,72.13831100463867,0.0020018444332412597
2021-04-30,72.41322326660156,72.41322326660156,72.28582362184852,72.37924959601308,6867600,0.0014091595369905008,72.16920394897461,0.0018324024526649814
2021-05-03,72.43108367919922,72.5671809877869,72.39705772960572,72.40556583945067,4601200,0.0002466457339138639,72.19871444702149,0.001831118061986302
2021-05-04,72.5246353149414,72.63521475617833,72.48210126612008,72.50761909949901,5520300,0.0012915951410659154,72.22456461588541,0.0017813438166902839
2021-05-05,72.5671615600586,72.59267939297548,72.44807401325671,72.48209995374076,5950300,0.0005863696512573568,72.24646555582682,0.0017462523390555712
2021-05-06,72.6011962890625,72.64373034226253,72.5076265638507,72.51613467244778,4143600,0.0004690100628468308,72.26582946777344,0.0017312174990342548
2021-05-07,72.60967254638672,72.81382163466618,72.55863689676248,72.7117503354177,4886300,0.00011675093190577357,72.2871701558431,0.0017217311530478238
2021-05-10,72.43956756591797,72.63520859842713,72.42255135191813,72.61819887421142,6211800,-0.0023427316844057966,72.3070775349935,0.0017485631467064598
2021-05-11,72.2949447631836,72.33747880196091,72.25241721418942,72.32046259053672,6630800,-0.0019964614311477336,72.32527135213216,0.0017747330348650545
2021-05-12,72.03976440429688,72.17586165509545,72.01424657538362,72.17586165509545,7011700,-0.003529712343271152,72.33241678873698,0.0018964671965307433
2021-05-13,72.18437957763672,72.21840551740942,72.0312660935518,72.0312660935518,6991000,0.0020074354009300688,72.34551340738932,0.0019244485696169294
2021-05-14,72.35450744628906,72.35450744628906,72.2354198943077,72.28646205214604,6262100,0.0023568515743681573,72.35657857259115,0.0018835819756602814
2021-05-17,72.28644561767578,72.3374812741262,72.26092129966719,72.3374812741262,4753000,-0.0009406715768717211,72.36905619303386,0.0018683093686948135
2021-05-18,72.20987701416016,72.24390294432214,72.17585108399817,72.22689322413244,4631000,-0.0010592387391765712,72.37048873901367,0.0017684850360667045
2021-05-19,72.13334655761719,72.30346977293375,72.04827846017423,72.2269162729767,6511300,-0.0010598336364423533,72.37220077514648,0.0017658829858158438
2021-05-20,72.37153625488281,72.38003787451446,72.20991462487798,72.20991462487798,5283900,0.003302074680194833,72.37647450764975,0.0018216546770558838
2021-05-21,72.38854217529297,72.43107623035719,72.32899839207444,72.40555839323291,5050800,0.0002349807851289576,72.38442891438802,0.001803772086096731
2021-05-24,72.4736099243164,72.50763587328804,72.42257424575205,72.4310823554415,6954500,0.0011751548859408878,72.39578552246094,0.0018127741670855078
2021-05-25,72.66073608398438,72.66073608398438,72.50762258656253,72.51613069469292,5235500,0.0025819903253527787,72.40715128580729,0.0018123867945875503
2021-05-26,72.63523864746094,72.69478244152522,72.57569485339666,72.61822891620835,4834400,-0.0003509107930583788,72.41936543782552,0.001807725526119214
2021-05-27,72.53311157226562,72.59265532592569,72.47356781860556,72.57564560621528,5215200,-0.0014060265664024296,72.41798273722331,0.001657814554243434
2021-05-28,72.5246353149414,72.63521475617833,72.51612720722021,72.53313693287792,5258500,-0.00011686052260106994,72.422829691569,0.0015793882733260156
2021-06-01,72.51953125,72.53656775299527,72.4002562290297,72.47693024251011,5398000,-7.037698182477126e-05,72.42892201741536,0.0015748132422375237
2021-06-02,72.59619903564453,72.61324203717886,72.49396052644026,72.51100352797461,5479900,0.0010572018920009807,72.4336062113444,0.0015583489068168573
2021-06-03,72.45991516113281,72.52806769326324,72.44287215309791,72.52806769326324,4829000,-0.0018772866392743337,72.43119913736979,0.0015858743260139597
2021-06-04,72.74958038330078,72.74958038330078,72.53658828556306,72.55363129338375,19321400,0.003997592621021173,72.4373151143392,0.0017469863345562918
2021-06-07,72.6984634399414,72.72402145134605,72.66438392473424,72.6984634399414,10706500,-0.0007026424494829264,72.4414441426595,0.001752878500291241
2021-06-08,72.834716796875,72.85175979086058,72.79212231190645,72.834716796875,5099600,0.0018742260907089747,72.45181401570638,0.0017772748667266686
2021-06-09,72.9795913696289,73.0477438783788,72.92846886306545,73.00514937291022,4810300,0.0019890867861536154,72.47324167887369,0.001731142119973687
2021-06-10,73.1329345703125,73.14997757137756,72.85179005274287,72.87734805434008,7400300,0.0021011792174463473,72.49864908854167,0.0017621233347947956
2021-06-11,73.11589050292969,73.14144850188204,73.04773150572358,73.11589050292969,4194500,-0.00023305597516298793,72.52546793619791,0.0017518905257282902
2021-06-14,72.92843627929688,73.06475423589269,72.91139978472137,73.06475423589269,4438400,-0.002563795945633718,72.54264170328776,0.0018195177188049555
2021-06-15,72.92843627929688,72.9539942711591,72.86027730099896,72.89435679014792,6173600,0.0,72.55922012329101,0.0018200342417293834
2021-06-16,72.7239761352539,73.03920657949018,72.63878065032485,72.99660558702622,7302400,-0.0028035723028523307,72.56586481730143,0.0018898783506768949
2021-06-17,72.97106170654297,73.15849570964211,72.82622870414822,72.84326520442991,6467500,0.0033975806112351847,72.57932815551757,0.001982594204435758
2021-06-18,73.20108795166016,73.26072545080606,72.95401645519856,73.03069695410039,5842800,0.003152294070247308,72.59932454427083,0.0020549647302021434
2021-06-21,72.94552612304688,73.05627965891387,72.92848311752759,73.03072165063703,7907000,-0.0034912299224575394,72.61051966349284,0.002167144665563728
2021-06-22,73.0477294921875,73.0562509916033,72.85178050562085,72.8602955050371,4082900,0.0014010916717253075,72.63079172770182,0.0021256848077060146
2021-06-23,72.9966049194336,73.06476390675304,72.95400392735924,73.00512641784822,5739900,-0.0006998790121104381,72.65418039957682,0.002090677586909475
2021-06-24,73.03068542480469,73.08180141600299,73.00512742920553,73.03920692333736,4852100,0.0004668779514980237,72.68721110026041,0.0019598818530436406
2021-06-25,72.8944320678711,73.05630818349782,72.80071500092978,73.04778667741098,6018500,-0.0018657000977196914,72.71087951660157,0.0019816978039485706
2021-06-28,73.0903549194336,73.13294943075056,72.98811639226976,73.00515939679792,5664100,0.002687761547824019,72.73540776570638,0.0019942597669910162
2021-06-29,73.12439727783203,73.12439727783203,72.97956431293323,72.97956431293323,10672700,0.0004657571910269276,72.76333948771159,0.001979610817048354
2021-06-30,73.175537109375,73.252217615777,73.15850060795263,73.18405861008645,4846600,0.0006993538879871419,72.79552815755208,0.0019612872037305406
2021-07-01,73.1687240600586,73.1943214058838,73.06632816675119,73.15166133284397,5768000,-9.310555939234799e-05,72.8300407409668,0.0019435756913566131
2021-07-02,73.29668426513672,73.29668426513672,73.16015646892517,73.17722569845343,4315700,0.0017488374537335538,72.86087900797526,0.0018855456379869569
2021-07-06,73.56122589111328,73.61242057859153,73.38203797493335,73.38203797493335,5711600,0.0036091895374097405,72.89996846516927,0.0019724408723048982
2021-07-07,73.71479797363281,73.75746454249997,73.57827667126583,73.63800596167721,5933900,0.0020876770426154767,72.94134140014648,0.0019895720093974435
2021-07-08,73.7830581665039,73.86838478993954,73.70625964840897,73.75746083047362,6991200,0.0009260039333691683,72.97875213623047,0.0019544332107938795
2021-07-09,73.55270385742188,73.61243317303435,73.55270385742188,73.61243317303435,10304900,-0.003122048811831535,73.00933430989583,0.002059337238407876
2021-07-12,73.52706909179688,73.6294649421698,73.48440903664438,73.60386760707753,9073900,-0.00034852241019844854,73.04246622721354,0.002035910922691378
2021-07-13,73.29668426513672,73.5782679623203,73.27108693084796,73.51853867897866,8583600,-0.0031333334716840966,73.06820119222006,0.002137139783814627
2021-07-14,73.54418182373047,73.56124455388343,73.43325129270937,73.45032053287001,5036200,0.003376654224882536,73.1023562113444,0.0022050519001828696
2021-07-15,73.72334289550781,73.73187751247521,73.53562038225682,73.6721417037087,3423000,0.0024361012296900686,73.13992767333984,0.0022319185062362064
2021-07-16,73.65506744384766,73.69773401199687,73.5441434806657,73.5526715862921,5725100,-0.0009261035783052485,73.17976608276368,0.002203319077188429
2021-07-19,74.07316589355469,74.14142979253133,73.96224194022044,73.98783927483575,6493300,0.005676438352673729,73.22388559977213,0.0023125721934000496
2021-07-20,73.99640655517578,74.30358772617103,73.95373997197943,74.27799038025586,6762200,-0.001036263773161905,73.26715037027995,0.002319861782420701
